Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
676.358326640941,0.222168138250709,-0.178833144251257,-0.599060515640303
676.420297450134,0.222168138250709,-0.165405399631709,-0.604248507879674
676.484293616868,0.216674969997257,-0.173339975997806,-0.596313931513578
676.545464225419,0.233154474757612,-0.168151983758435,-0.604248507879674
676.609372835129,0.20874039363116,-0.159912231378257,-0.6069950920064
676.671276934208,0.230407890630886,-0.176086560124531,-0.6069950920064
676.734342045845,0.233154474757612,-0.173339975997806,-0.601501923752949
676.795534784193,0.235901058884338,-0.17059339187108,-0.6069950920064
676.859396568534,0.235901058884338,-0.17059339187108,-0.599060515640303
676.919291025437,0.230407890630886,-0.173339975997806,-0.609741676133126
676.982485067198,0.224914722377434,-0.178833144251257,-0.599060515640303
677.046336267723,0.233154474757612,-0.168151983758435,-0.601501923752949
677.107319895522,0.224914722377434,-0.176086560124531,-0.601501923752949
677.168978963222,0.222168138250709,-0.178833144251257,-0.599060515640303
677.232416112032,0.233154474757612,-0.203247225377709,-0.609741676133126
677.293332067552,0.216674969997257,-0.178833144251257,-0.593567347386852
677.358358071667,0.233154474757612,-0.178833144251257,-0.599060515640303
677.420331767356,0.214233561884612,-0.181579728377983,-0.604248507879674
677.481458437033,0.222168138250709,-0.176086560124531,-0.615234844386578
677.543425076845,0.216674969997257,-0.178833144251257,-0.6069950920064
677.60537920851,0.22766130650416,-0.168151983758435,-0.601501923752949
677.668494673454,0.222168138250709,-0.17059339187108,-0.590820763260126
677.731432458576,0.222168138250709,-0.173339975997806,-0.612488260259852
677.793092167719,0.222168138250709,-0.168151983758435,-0.604248507879674
677.855410318515,0.230407890630886,-0.184326312504709,-0.604248507879674
677.9183978155,0.216674969997257,-0.17059339187108,-0.590820763260126
677.980383057171,0.235901058884338,-0.173339975997806,-0.601501923752949
678.043373119929,0.233154474757612,-0.17059339187108,-0.609741676133126
678.10542058161,0.22766130650416,-0.178833144251257,-0.609741676133126
678.167410954827,0.22766130650416,-0.178833144251257,-0.617981428513303
678.230389792326,0.219421554123983,-0.178833144251257,-0.593567347386852
678.293381779415,0.222168138250709,-0.178833144251257,-0.590820763260126
678.355394923874,0.222168138250709,-0.173339975997806,-0.601501923752949
678.417449441431,0.230407890630886,-0.178833144251257,-0.609741676133126
678.479422495677,0.224914722377434,-0.187072896631435,-0.604248507879674
678.541481503338,0.216674969997257,-0.168151983758435,-0.617981428513303
678.605386264388,0.219421554123983,-0.17059339187108,-0.615234844386578
678.667452007205,0.219421554123983,-0.184326312504709,-0.601501923752949
678.731490188482,0.222168138250709,-0.176086560124531,-0.604248507879674
678.791385928271,0.211486977757886,-0.176086560124531,-0.617981428513303
678.854415439799,0.22766130650416,-0.17059339187108,-0.6069950920064
678.917567146295,0.233154474757612,-0.178833144251257,-0.599060515640303
678.978538265948,0.219421554123983,-0.187072896631435,-0.601501923752949
679.041401322913,0.214233561884612,-0.17059339187108,-0.601501923752949
679.103456802636,0.216674969997257,-0.168151983758435,-0.5880741791334
679.165406444197,0.222168138250709,-0.165405399631709,-0.609741676133126
679.228509400995,0.222168138250709,-0.176086560124531,-0.599060515640303
679.291424735597,0.230407890630886,-0.17059339187108,-0.599060515640303
679.355450408728,0.22766130650416,-0.17059339187108,-0.609741676133126
679.415482134518,0.219421554123983,-0.17059339187108,-0.612488260259852
679.479585101579,0.230407890630886,-0.165405399631709,-0.601501923752949
679.540441723584,0.22766130650416,-0.184326312504709,-0.604248507879674
679.602537934963,0.216674969997257,-0.176086560124531,-0.6069950920064
679.66441509342,0.22766130650416,-0.173339975997806,-0.609741676133126
679.729426665059,0.216674969997257,-0.17059339187108,-0.596313931513578
679.789541778492,0.24658221937716,-0.18981948075816,-0.601501923752949
679.853670403288,0.216674969997257,-0.162658815504983,-0.599060515640303
679.914459353015,0.224914722377434,-0.181579728377983,-0.604248507879674
679.977665902921,0.216674969997257,-0.168151983758435,-0.612488260259852
680.039466408892,0.238342466996983,-0.178833144251257,-0.604248507879674
680.101511946242,0.22766130650416,-0.176086560124531,-0.612488260259852
680.164445561981,0.219421554123983,-0.162658815504983,-0.6069950920064
680.22698116209,0.230407890630886,-0.168151983758435,-0.604248507879674
680.289534081171,0.222168138250709,-0.178833144251257,-0.620728012640029
680.3516812873,0.22766130650416,-0.18981948075816,-0.6069950920064
680.414439147547,0.219421554123983,-0.176086560124531,-0.609741676133126
680.476485647062,0.238342466996983,-0.17059339187108,-0.6069950920064
680.540459683999,0.22766130650416,-0.17059339187108,-0.612488260259852
680.601666854823,0.216674969997257,-0.165405399631709,-0.601501923752949
680.664441071878,0.224914722377434,-0.173339975997806,-0.604248507879674
680.726672627814,0.216674969997257,-0.168151983758435,-0.599060515640303
680.788445230997,0.219421554123983,-0.176086560124531,-0.599060515640303
680.852624850544,0.219421554123983,-0.176086560124531,-0.6069950920064
680.91405877161,0.222168138250709,-0.165405399631709,-0.601501923752949
680.976499438096,0.224914722377434,-0.181579728377983,-0.599060515640303
681.037506157857,0.211486977757886,-0.157165647251531,-0.6069950920064
681.099541432112,0.222168138250709,-0.197754057124257,-0.604248507879674
681.164500726114,0.216674969997257,-0.184326312504709,-0.604248507879674
681.225141823136,0.211486977757886,-0.168151983758435,-0.599060515640303
681.28828551159,0.224914722377434,-0.178833144251257,-0.604248507879674
681.350296090274,0.235901058884338,-0.17059339187108,-0.6069950920064
681.411483697074,0.219421554123983,-0.165405399631709,-0.604248507879674
681.47450903922,0.22766130650416,-0.178833144251257,-0.617981428513303
681.537620655504,0.233154474757612,-0.176086560124531,-0.590820763260126
681.601545301299,0.222168138250709,-0.178833144251257,-0.601501923752949
681.661666187722,0.214233561884612,-0.168151983758435,-0.590820763260126
681.724547846546,0.224914722377434,-0.181579728377983,-0.604248507879674
681.786794155681,0.222168138250709,-0.173339975997806,-0.604248507879674
681.850531179281,0.233154474757612,-0.173339975997806,-0.601501923752949
681.91262739066,0.230407890630886,-0.176086560124531,-0.601501923752949
681.973557457934,0.224914722377434,-0.176086560124531,-0.612488260259852
682.036569971212,0.224914722377434,-0.184326312504709,-0.604248507879674
682.100552026191,0.22766130650416,-0.192260888870806,-0.601501923752949
682.160562905072,0.224914722377434,-0.187072896631435,-0.609741676133126
682.223617432892,0.20874039363116,-0.168151983758435,-0.6069950920064
682.28768030974,0.216674969997257,-0.176086560124531,-0.609741676133126
682.349756636373,0.211486977757886,-0.176086560124531,-0.609741676133126
682.412550738173,0.211486977757886,-0.173339975997806,-0.6069950920064
682.472562258497,0.216674969997257,-0.178833144251257,-0.590820763260126
682.535526022076,0.214233561884612,-0.181579728377983,-0.601501923752949
682.599626102641,0.235901058884338,-0.176086560124531,-0.593567347386852
682.659855713721,0.222168138250709,-0.176086560124531,-0.601501923752949
682.722631855106,0.22766130650416,-0.176086560124531,-0.612488260259852
682.784803756806,0.214233561884612,-0.173339975997806,-0.604248507879674
682.848590812991,0.230407890630886,-0.176086560124531,-0.601501923752949
682.90986116599,0.222168138250709,-0.173339975997806,-0.604248507879674
682.971733513622,0.22766130650416,-0.165405399631709,-0.601501923752949
683.036683827416,0.224914722377434,-0.178833144251257,-0.599060515640303
683.097655909233,0.219421554123983,-0.173339975997806,-0.599060515640303
683.159974701472,0.216674969997257,-0.173339975997806,-0.612488260259852
683.22384899396,0.216674969997257,-0.176086560124531,-0.604248507879674
683.284665525753,0.219421554123983,-0.176086560124531,-0.601501923752949
683.346713949598,0.219421554123983,-0.173339975997806,-0.599060515640303
683.408617086513,0.216674969997257,-0.17059339187108,-0.599060515640303
683.471673859385,0.222168138250709,-0.178833144251257,-0.612488260259852
683.534565460582,0.219421554123983,-0.181579728377983,-0.604248507879674
683.596750832594,0.230407890630886,-0.17059339187108,-0.6069950920064
683.658567695371,0.219421554123983,-0.168151983758435,-0.601501923752949
683.720718108717,0.20874039363116,-0.187072896631435,-0.604248507879674
683.783798294274,0.235901058884338,-0.173339975997806,-0.604248507879674
683.846688291862,0.230407890630886,-0.17059339187108,-0.599060515640303
683.907596870783,0.205993809504434,-0.165405399631709,-0.609741676133126
683.971882649213,0.22766130650416,-0.18981948075816,-0.5880741791334
684.033749865297,0.224914722377434,-0.181579728377983,-0.596313931513578
684.097589199119,0.235901058884338,-0.176086560124531,-0.593567347386852
684.158595277437,0.216674969997257,-0.181579728377983,-0.599060515640303
684.220666793245,0.22766130650416,-0.178833144251257,-0.620728012640029
684.283726452613,0.238342466996983,-0.178833144251257,-0.593567347386852
684.34560938406,0.22766130650416,-0.181579728377983,-0.593567347386852
684.40960651296,0.219421554123983,-0.178833144251257,-0.593567347386852
684.471629279069,0.219421554123983,-0.181579728377983,-0.601501923752949
684.531667419294,0.222168138250709,-0.176086560124531,-0.601501923752949
684.596656219692,0.224914722377434,-0.178833144251257,-0.601501923752949
684.656983330169,0.22766130650416,-0.168151983758435,-0.612488260259852
684.719655878444,0.214233561884612,-0.176086560124531,-0.585327595006675
684.781871719017,0.224914722377434,-0.173339975997806,-0.596313931513578
684.843725144068,0.230407890630886,-0.184326312504709,-0.596313931513578
684.907258509388,0.214233561884612,-0.159912231378257,-0.604248507879674
684.9687876848,0.224914722377434,-0.181579728377983,-0.609741676133126
685.031781275497,0.22766130650416,-0.173339975997806,-0.604248507879674
685.093853432748,0.222168138250709,-0.173339975997806,-0.617981428513303
685.15564463779,0.230407890630886,-0.176086560124531,-0.590820763260126
685.219753698563,0.22766130650416,-0.173339975997806,-0.617981428513303
685.282223550723,0.216674969997257,-0.165405399631709,-0.620728012640029
685.343333863593,0.233154474757612,-0.178833144251257,-0.601501923752949
685.407152029783,0.219421554123983,-0.178833144251257,-0.6069950920064
685.467644632658,0.214233561884612,-0.17059339187108,-0.596313931513578
685.530637261191,0.222168138250709,-0.168151983758435,-0.604248507879674
685.592684722871,0.233154474757612,-0.178833144251257,-0.599060515640303
685.654686321348,0.222168138250709,-0.173339975997806,-0.612488260259852
685.717789598867,0.238342466996983,-0.165405399631709,-0.604248507879674
685.779694018669,0.22766130650416,-0.173339975997806,-0.6069950920064
685.842826481863,0.224914722377434,-0.176086560124531,-0.5880741791334
685.904693377225,0.203247225377709,-0.178833144251257,-0.6069950920064
685.966768741693,0.233154474757612,-0.176086560124531,-0.604248507879674
686.029800177552,0.222168138250709,-0.176086560124531,-0.620728012640029
686.091696900032,0.219421554123983,-0.168151983758435,-0.6069950920064
686.154747258471,0.222168138250709,-0.173339975997806,-0.6069950920064
686.217713908546,0.214233561884612,-0.176086560124531,-0.601501923752949
686.280804357197,0.222168138250709,-0.173339975997806,-0.6069950920064
686.342855026094,0.219421554123983,-0.187072896631435,-0.601501923752949
686.405698839757,0.224914722377434,-0.17059339187108,-0.601501923752949
686.468691789011,0.216674969997257,-0.17059339187108,-0.609741676133126
686.528687593971,0.235901058884338,-0.187072896631435,-0.601501923752949
686.59084987402,0.219421554123983,-0.173339975997806,-0.6069950920064
686.654733467438,0.233154474757612,-0.181579728377983,-0.601501923752949
686.715886436294,0.22766130650416,-0.17059339187108,-0.593567347386852
686.778830315128,0.214233561884612,-0.178833144251257,-0.609741676133126
686.843268436366,0.219421554123983,-0.184326312504709,-0.604248507879674
686.903008946853,0.22766130650416,-0.176086560124531,-0.601501923752949
686.966863675317,0.214233561884612,-0.17059339187108,-0.599060515640303
687.028787979864,0.222168138250709,-0.17059339187108,-0.601501923752949
687.091139164995,0.216674969997257,-0.181579728377983,-0.609741676133126
687.153040056858,0.219421554123983,-0.176086560124531,-0.599060515640303
687.215512474791,0.20874039363116,-0.18981948075816,-0.604248507879674
687.279852134467,0.233154474757612,-0.17059339187108,-0.590820763260126
687.339736007554,0.214233561884612,-0.176086560124531,-0.604248507879674
687.403788942029,0.230407890630886,-0.173339975997806,-0.6069950920064
687.465868155157,0.230407890630886,-0.178833144251257,-0.604248507879674
687.526743699743,0.235901058884338,-0.18981948075816,-0.596313931513578
687.591811076958,0.224914722377434,-0.17059339187108,-0.601501923752949
687.65294993406,0.224914722377434,-0.157165647251531,-0.599060515640303
687.715978804144,0.214233561884612,-0.181579728377983,-0.601501923752949
687.777963725093,0.230407890630886,-0.173339975997806,-0.631409173132852
687.839755571577,0.214233561884612,-0.184326312504709,-0.596313931513578
687.903931021742,0.233154474757612,-0.187072896631435,-0.599060515640303
687.964964682126,0.241089051123708,-0.178833144251257,-0.604248507879674
688.026791487276,0.211486977757886,-0.184326312504709,-0.596313931513578
688.089933892843,0.222168138250709,-0.184326312504709,-0.5880741791334
688.151084295926,0.222168138250709,-0.17059339187108,-0.6069950920064
688.215975596927,0.235901058884338,-0.181579728377983,-0.593567347386852
688.275891221462,0.222168138250709,-0.18981948075816,-0.593567347386852
688.339193025714,0.216674969997257,-0.178833144251257,-0.599060515640303
688.400969156835,0.211486977757886,-0.176086560124531,-0.601501923752949
688.462979414798,0.214233561884612,-0.176086560124531,-0.601501923752949
688.526941905754,0.219421554123983,-0.178833144251257,-0.596313931513578
688.587817129618,0.235901058884338,-0.176086560124531,-0.599060515640303
688.651035546227,0.233154474757612,-0.176086560124531,-0.601501923752949
688.71508046266,0.20874039363116,-0.184326312504709,-0.609741676133126
688.775795004952,0.222168138250709,-0.176086560124531,-0.599060515640303
