Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
1339.65776492895,0.24658221937716,-0.148925894871354,-0.593567347386852
1339.72194230345,0.238342466996983,-0.138244734378532,-0.590820763260126
1339.78179795303,0.24658221937716,-0.140991318505257,-0.593567347386852
1339.84579860986,0.233154474757612,-0.157165647251531,-0.574646434513852
1339.90680468818,0.241089051123708,-0.154419063124806,-0.5880741791334
1339.96979346805,0.238342466996983,-0.159912231378257,-0.574646434513852
1340.03178993498,0.235901058884338,-0.148925894871354,-0.582581010879949
1340.09484959435,0.238342466996983,-0.159912231378257,-0.590820763260126
1340.15892016852,0.233154474757612,-0.15167247899808,-0.585327595006675
1340.21984574569,0.249328803503886,-0.15167247899808,-0.577087842626497
1340.28390701893,0.230407890630886,-0.146484486758709,-0.571899850387126
1340.3439605538,0.235901058884338,-0.15167247899808,-0.599060515640303
1340.40685023066,0.233154474757612,-0.162658815504983,-0.590820763260126
1340.47084703884,0.233154474757612,-0.143737902631983,-0.585327595006675
1340.53072353533,0.235901058884338,-0.143737902631983,-0.599060515640303
1340.59396921328,0.233154474757612,-0.146484486758709,-0.582581010879949
1340.65876942932,0.252075387630612,-0.148925894871354,-0.582581010879949
1340.71989866477,0.235901058884338,-0.154419063124806,-0.593567347386852
1340.78285120309,0.243835635250434,-0.154419063124806,-0.593567347386852
1340.84401956659,0.241089051123708,-0.154419063124806,-0.590820763260126
1340.90577324719,0.233154474757612,-0.148925894871354,-0.590820763260126
1340.97087654524,0.243835635250434,-0.15167247899808,-0.585327595006675
1341.03088325474,0.24658221937716,-0.143737902631983,-0.579834426753223
1341.0949759587,0.235901058884338,-0.143737902631983,-0.5691532662604
1341.15691501645,0.230407890630886,-0.168151983758435,-0.577087842626497
1341.21679792737,0.233154474757612,-0.143737902631983,-0.5691532662604
1341.2799220518,0.235901058884338,-0.15167247899808,-0.593567347386852
1341.34190825563,0.235901058884338,-0.157165647251531,-0.579834426753223
1341.40583001493,0.243835635250434,-0.135498150251806,-0.574646434513852
1341.46686752398,0.24658221937716,-0.148925894871354,-0.596313931513578
1341.52881139255,0.238342466996983,-0.140991318505257,-0.5880741791334
1341.59407024062,0.241089051123708,-0.148925894871354,-0.590820763260126
1341.65408464744,0.22766130650416,-0.148925894871354,-0.577087842626497
1341.71892110503,0.233154474757612,-0.143737902631983,-0.593567347386852
1341.78086336999,0.241089051123708,-0.15167247899808,-0.579834426753223
1341.84095475002,0.235901058884338,-0.154419063124806,-0.579834426753223
1341.9050772811,0.235901058884338,-0.162658815504983,-0.585327595006675
1341.96605673952,0.235901058884338,-0.143737902631983,-0.585327595006675
1342.02985758674,0.22766130650416,-0.140991318505257,-0.579834426753223
1342.09286496847,0.233154474757612,-0.148925894871354,-0.590820763260126
1342.15395507587,0.238342466996983,-0.146484486758709,-0.577087842626497
1342.21582710278,0.233154474757612,-0.135498150251806,-0.604248507879674
1342.27788611044,0.230407890630886,-0.143737902631983,-0.596313931513578
1342.34195957111,0.235901058884338,-0.154419063124806,-0.577087842626497
1342.40485277591,0.24658221937716,-0.140991318505257,-0.582581010879949
1342.46482741324,0.238342466996983,-0.140991318505257,-0.571899850387126
1342.5278293427,0.249328803503886,-0.162658815504983,-0.582581010879949
1342.58983671417,0.238342466996983,-0.157165647251531,-0.593567347386852
1342.65316000677,0.233154474757612,-0.143737902631983,-0.571899850387126
1342.71674789478,0.252075387630612,-0.148925894871354,-0.585327595006675
1342.77713113156,0.235901058884338,-0.146484486758709,-0.590820763260126
1342.83997686955,0.233154474757612,-0.148925894871354,-0.582581010879949
1342.90193068049,0.235901058884338,-0.148925894871354,-0.590820763260126
1342.96488546387,0.238342466996983,-0.157165647251531,-0.585327595006675
1343.02798489273,0.235901058884338,-0.154419063124806,-0.593567347386852
1343.08989091614,0.238342466996983,-0.154419063124806,-0.593567347386852
1343.15486239756,0.22766130650416,-0.140991318505257,-0.577087842626497
1343.21397429351,0.233154474757612,-0.135498150251806,-0.5880741791334
1343.27798264767,0.238342466996983,-0.148925894871354,-0.579834426753223
1343.33900123414,0.243835635250434,-0.15167247899808,-0.579834426753223
1343.40096819467,0.243835635250434,-0.154419063124806,-0.5880741791334
1343.46494223161,0.233154474757612,-0.143737902631983,-0.596313931513578
1343.52587743043,0.252075387630612,-0.15167247899808,-0.571899850387126
1343.59094288331,0.230407890630886,-0.157165647251531,-0.5880741791334
1343.65094029188,0.238342466996983,-0.140991318505257,-0.593567347386852
1343.71292457139,0.219421554123983,-0.148925894871354,-0.571899850387126
1343.77600122901,0.238342466996983,-0.143737902631983,-0.571899850387126
1343.83908847044,0.224914722377434,-0.143737902631983,-0.574646434513852
1343.90311318141,0.241089051123708,-0.154419063124806,-0.563660098006949
1343.96291013891,0.243835635250434,-0.154419063124806,-0.582581010879949
1344.02491237883,0.238342466996983,-0.148925894871354,-0.560913513880223
1344.08896338898,0.233154474757612,-0.159912231378257,-0.579834426753223
1344.15095664869,0.241089051123708,-0.15167247899808,-0.585327595006675
1344.21421291046,0.233154474757612,-0.15167247899808,-0.571899850387126
1344.27502046204,0.238342466996983,-0.15167247899808,-0.582581010879949
1344.33812887111,0.238342466996983,-0.157165647251531,-0.5880741791334
1344.40103201829,0.24658221937716,-0.15167247899808,-0.5880741791334
1344.46398102867,0.241089051123708,-0.162658815504983,-0.577087842626497
1344.52430717698,0.243835635250434,-0.165405399631709,-0.579834426753223
1344.5890656992,0.230407890630886,-0.154419063124806,-0.593567347386852
1344.64994477172,0.235901058884338,-0.154419063124806,-0.582581010879949
1344.71201853258,0.241089051123708,-0.168151983758435,-0.579834426753223
1344.77417279459,0.22766130650416,-0.143737902631983,-0.5691532662604
1344.83602044665,0.243835635250434,-0.15167247899808,-0.593567347386852
1344.89925072996,0.224914722377434,-0.143737902631983,-0.585327595006675
1344.9609325689,0.249328803503886,-0.159912231378257,-0.5880741791334
1345.02496433575,0.252075387630612,-0.157165647251531,-0.582581010879949
1345.0880695376,0.235901058884338,-0.154419063124806,-0.5880741791334
1345.14940595927,0.230407890630886,-0.143737902631983,-0.5880741791334
1345.21297396253,0.235901058884338,-0.138244734378532,-0.585327595006675
1345.2730926039,0.230407890630886,-0.148925894871354,-0.590820763260126
1345.33594668066,0.254821971757337,-0.154419063124806,-0.577087842626497
1345.39838927147,0.241089051123708,-0.157165647251531,-0.585327595006675
1345.46100986283,0.235901058884338,-0.146484486758709,-0.590820763260126
1345.52336072724,0.233154474757612,-0.15167247899808,-0.582581010879949
1345.58694829453,0.233154474757612,-0.154419063124806,-0.585327595006675
1345.64797457832,0.243835635250434,-0.15167247899808,-0.582581010879949
1345.71215131137,0.24658221937716,-0.140991318505257,-0.579834426753223
1345.77300632976,0.241089051123708,-0.162658815504983,-0.593567347386852
1345.83500664535,0.222168138250709,-0.146484486758709,-0.590820763260126
1345.89698835909,0.233154474757612,-0.140991318505257,-0.599060515640303
1345.96299160222,0.233154474757612,-0.154419063124806,-0.579834426753223
1346.02423180738,0.241089051123708,-0.143737902631983,-0.5880741791334
1346.08606085758,0.230407890630886,-0.148925894871354,-0.5691532662604
1346.14896945703,0.235901058884338,-0.146484486758709,-0.596313931513578
1346.21102333315,0.238342466996983,-0.162658815504983,-0.593567347386852
1346.27211440271,0.249328803503886,-0.146484486758709,-0.5880741791334
1346.33406115778,0.238342466996983,-0.138244734378532,-0.596313931513578
1346.39601336511,0.230407890630886,-0.168151983758435,-0.582581010879949
1346.46117278946,0.22766130650416,-0.154419063124806,-0.571899850387126
1346.52312018597,0.238342466996983,-0.143737902631983,-0.579834426753223
1346.58420067172,0.241089051123708,-0.143737902631983,-0.571899850387126
1346.6470935558,0.238342466996983,-0.146484486758709,-0.574646434513852
1346.70802330236,0.235901058884338,-0.15167247899808,-0.601501923752949
1346.77309292462,0.241089051123708,-0.143737902631983,-0.579834426753223
1346.83304446999,0.235901058884338,-0.159912231378257,-0.585327595006675
1346.89703229796,0.230407890630886,-0.143737902631983,-0.579834426753223
1346.95915128058,0.235901058884338,-0.15167247899808,-0.579834426753223
1347.0210678878,0.233154474757612,-0.148925894871354,-0.582581010879949
1347.08303035823,0.238342466996983,-0.15167247899808,-0.571899850387126
1347.14512849394,0.243835635250434,-0.157165647251531,-0.599060515640303
1347.20803837628,0.241089051123708,-0.143737902631983,-0.579834426753223
1347.27017724364,0.235901058884338,-0.154419063124806,-0.571899850387126
1347.3322243846,0.238342466996983,-0.154419063124806,-0.577087842626497
1347.395093856,0.224914722377434,-0.140991318505257,-0.5880741791334
1347.45815768475,0.222168138250709,-0.154419063124806,-0.590820763260126
1347.52233409708,0.235901058884338,-0.143737902631983,-0.577087842626497
1347.58209032293,0.235901058884338,-0.148925894871354,-0.585327595006675
1347.64517788508,0.243835635250434,-0.148925894871354,-0.579834426753223
1347.70920067172,0.216674969997257,-0.157165647251531,-0.577087842626497
1347.77107301935,0.222168138250709,-0.140991318505257,-0.566406682133675
1347.83211694283,0.230407890630886,-0.159912231378257,-0.5880741791334
1347.89420930555,0.230407890630886,-0.165405399631709,-0.574646434513852
1347.95627985919,0.24658221937716,-0.154419063124806,-0.590820763260126
1348.0212362667,0.233154474757612,-0.162658815504983,-0.571899850387126
1348.08109640638,0.249328803503886,-0.138244734378532,-0.577087842626497
1348.14508808301,0.224914722377434,-0.154419063124806,-0.579834426753223
1348.20627504836,0.235901058884338,-0.15167247899808,-0.5880741791334
1348.270260952,0.241089051123708,-0.146484486758709,-0.579834426753223
1348.33206274086,0.241089051123708,-0.138244734378532,-0.577087842626497
1348.39310538145,0.235901058884338,-0.154419063124806,-0.585327595006675
1348.45816057124,0.22766130650416,-0.143737902631983,-0.577087842626497
1348.52006819826,0.230407890630886,-0.140991318505257,-0.5691532662604
1348.58005726807,0.235901058884338,-0.15167247899808,-0.579834426753223
1348.6451175894,0.219421554123983,-0.165405399631709,-0.577087842626497
1348.70615670206,0.235901058884338,-0.143737902631983,-0.577087842626497
1348.76708997655,0.235901058884338,-0.143737902631983,-0.582581010879949
1348.83212496087,0.24658221937716,-0.135498150251806,-0.582581010879949
1348.89336901469,0.238342466996983,-0.159912231378257,-0.574646434513852
1348.95512878901,0.235901058884338,-0.148925894871354,-0.599060515640303
1349.01709414593,0.235901058884338,-0.162658815504983,-0.582581010879949
1349.07910696967,0.230407890630886,-0.15167247899808,-0.582581010879949
1349.14439372053,0.235901058884338,-0.146484486758709,-0.582581010879949
1349.20436033981,0.243835635250434,-0.15167247899808,-0.5880741791334
1349.26710088109,0.235901058884338,-0.148925894871354,-0.579834426753223
1349.33113713803,0.249328803503886,-0.154419063124806,-0.579834426753223
1349.39231031236,0.233154474757612,-0.159912231378257,-0.579834426753223
1349.45621763918,0.238342466996983,-0.143737902631983,-0.5880741791334
1349.51665892658,0.219421554123983,-0.15167247899808,-0.571899850387126
1349.57915090854,0.230407890630886,-0.143737902631983,-0.579834426753223
1349.64113871598,0.230407890630886,-0.165405399631709,-0.593567347386852
1349.70320510024,0.254821971757337,-0.173339975997806,-0.577087842626497
1349.76655918213,0.230407890630886,-0.15167247899808,-0.579834426753223
1349.82818136684,0.230407890630886,-0.143737902631983,-0.582581010879949
1349.8931563762,0.241089051123708,-0.13275156612508,-0.579834426753223
1349.95318842272,0.233154474757612,-0.17059339187108,-0.596313931513578
1350.01631575436,0.243835635250434,-0.148925894871354,-0.5691532662604
1350.07814865323,0.233154474757612,-0.17059339187108,-0.5691532662604
1350.14233949803,0.233154474757612,-0.15167247899808,-0.585327595006675
1350.20336225388,0.243835635250434,-0.159912231378257,-0.577087842626497
1350.26516532562,0.233154474757612,-0.15167247899808,-0.577087842626497
1350.32916534102,0.235901058884338,-0.143737902631983,-0.560913513880223
1350.3904591067,0.24658221937716,-0.159912231378257,-0.5880741791334
1350.45227115865,0.238342466996983,-0.138244734378532,-0.596313931513578
1350.51615763856,0.230407890630886,-0.138244734378532,-0.582581010879949
1350.57818938488,0.241089051123708,-0.148925894871354,-0.585327595006675
1350.64229780421,0.22766130650416,-0.138244734378532,-0.582581010879949
1350.70317591457,0.24658221937716,-0.154419063124806,-0.585327595006675
1350.76427051208,0.233154474757612,-0.138244734378532,-0.582581010879949
1350.82917432122,0.235901058884338,-0.148925894871354,-0.563660098006949
1350.89136995633,0.235901058884338,-0.15167247899808,-0.571899850387126
1350.95118519497,0.241089051123708,-0.138244734378532,-0.582581010879949
1351.01416852258,0.238342466996983,-0.138244734378532,-0.579834426753223
1351.07634587655,0.233154474757612,-0.146484486758709,-0.571899850387126
1351.13921246145,0.241089051123708,-0.146484486758709,-0.574646434513852
1351.20316885869,0.216674969997257,-0.154419063124806,-0.585327595006675
1351.26321726201,0.22766130650416,-0.135498150251806,-0.574646434513852
1351.3263984749,0.24658221937716,-0.165405399631709,-0.585327595006675
1351.38838756523,0.233154474757612,-0.168151983758435,-0.579834426753223
1351.45325641572,0.230407890630886,-0.15167247899808,-0.579834426753223
1351.51446486943,0.238342466996983,-0.146484486758709,-0.579834426753223
1351.57629584396,0.241089051123708,-0.159912231378257,-0.574646434513852
1351.64021183027,0.22766130650416,-0.157165647251531,-0.5880741791334
1351.7002204641,0.238342466996983,-0.159912231378257,-0.582581010879949
1351.76326665315,0.235901058884338,-0.159912231378257,-0.585327595006675
1351.82533367886,0.230407890630886,-0.148925894871354,-0.582581010879949
1351.8882762748,0.224914722377434,-0.15167247899808,-0.582581010879949
1351.95133753778,0.241089051123708,-0.148925894871354,-0.5880741791334
1352.01434876817,0.238342466996983,-0.154419063124806,-0.596313931513578
1352.07627467633,0.243835635250434,-0.15167247899808,-0.582581010879949
1352.13729550784,0.233154474757612,-0.140991318505257,-0.585327595006675
1352.20034554556,0.241089051123708,-0.15167247899808,-0.582581010879949
1352.26326408738,0.238342466996983,-0.157165647251531,-0.566406682133675
1352.32438209757,0.238342466996983,-0.15167247899808,-0.585327595006675
1352.38825767295,0.252075387630612,-0.154419063124806,-0.574646434513852
1352.45014798099,0.22766130650416,-0.168151983758435,-0.593567347386852
1352.51232725929,0.24658221937716,-0.15167247899808,-0.574646434513852
1352.5762461321,0.24658221937716,-0.138244734378532,-0.577087842626497
1352.63635707615,0.243835635250434,-0.130004981998354,-0.596313931513578
1352.7002692138,0.241089051123708,-0.148925894871354,-0.577087842626497
1352.76325606934,0.230407890630886,-0.15167247899808,-0.563660098006949
1352.82445458068,0.230407890630886,-0.140991318505257,-0.579834426753223
